1 1:1 2:0.14755502713206922 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011114816049794375 25:1 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10454507356724968 69:0.5762336016390824 70:0.5493540440090854 71:0.5 72:0.5583072922326131 73:0.5218117625379071 74:0.724453146621922 75:0.5490219888718866 76:0.5583072922326131 77:0.6152748193058588 78:0.5230825461178497 79:0.6477938755563849 80:0.6401505784370505 81:0.5286045915215745 82:1 83:0.5479789912745413 84:0.6414638500998446 85:0.6227530767162891 86:0.5403528963236343 87:0.5868071969488702 88:1 89:0.728975443051703 90:0.5758660042822334 91:0.5863881198204034 92:0.5572200993249687 
-1 1:1 2:0.12110523353360525 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011106175033318525 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.008597514320843417 3:0.3333333333333333 4:0 5:1 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011114816049794375 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.03539019127231716 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011106175033318525 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.7996664686823595 3:1 4:0 5:1 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011114816049794375 25:1 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.9826349052107493 3:0.3333333333333333 4:0 5:1 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011114816049794375 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.8840018593625103 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:1 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:1 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.08167464396426288 69:1 70:0.6959464596115701 71:0.654389362666783 72:1 73:1 74:0.7583628278959879 75:0.7426735712969096 76:0.6946334187113193 77:0.7324676168085732 78:0.716429969558478 79:0.764875453779854 80:0.7158136071377826 81:0.75143334249197 82:1 83:0.6946334187113193 84:1 85:0.7211979367262253 86:0.716429969558478 87:0.716429969558478 88:1 89:0.7571818293660159 90:0.749983580038688 91:0.7345259486706008 92:0.7799236758558454 
1 1:1 2:0.4235283583573463 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00012487512487512488 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.002182685848966533 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011108642523883582 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.025588827944425033 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00012487512487512488 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.13792167734680919 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011108642523883582 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.8589386024726531 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00012487512487512488 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.9428905589141732 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.0001110494169905608 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
-1 1:1 2:0.13900639931744724 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.09420020916031033 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
1 1:1 2:0.8962783011095812 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011098779134295228 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.24773459518630622 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
-1 1:1 2:0.23474180775282816 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011108642523883582 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
1 1:1 2:0.5338871525170765 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00012495314257153568 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0.6267217208682151 73:0.6603989117385534 74:0.6621964353968365 75:0.5477824374913982 76:0.5 77:1 78:0.6777375993395076 79:1 80:0.6151091496340397 81:0.5763785548030264 82:1 83:0.639871692554306 84:1 85:0.6762506775837269 86:0.6951349776953565 87:0.5 88:1 89:1 90:0.5798676341400274 91:1 92:1 
-1 1:1 2:0.4088865582842868 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011109876680368848 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.21686838030249067 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0.6267217208682151 73:0.6603989117385534 74:0.6621964353968365 75:0.5477824374913982 76:0.5 77:1 78:0.6777375993395076 79:1 80:0.6151091496340397 81:0.5763785548030264 82:1 83:0.639871692554306 84:1 85:0.6762506775837269 86:0.6951349776953565 87:0.5 88:1 89:1 90:0.5798676341400274 91:1 92:1 
-1 1:1 2:0.048260011787381166 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011109876680368848 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.21686838030249067 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0.6267217208682151 73:0.6603989117385534 74:0.6621964353968365 75:0.5477824374913982 76:0.5 77:1 78:0.6777375993395076 79:1 80:0.6151091496340397 81:0.5763785548030264 82:1 83:0.639871692554306 84:1 85:0.6762506775837269 86:0.6951349776953565 87:0.5 88:1 89:1 90:0.5798676341400274 91:1 92:1 
1 1:1 2:0.8999415429185311 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00012495314257153568 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0.6267217208682151 73:0.6603989117385534 74:0.6621964353968365 75:0.5477824374913982 76:0.5 77:1 78:0.6777375993395076 79:1 80:0.6151091496340397 81:0.5763785548030264 82:1 83:0.639871692554306 84:1 85:0.6762506775837269 86:0.6951349776953565 87:0.5 88:1 89:1 90:0.5798676341400274 91:1 92:1 
-1 1:1 2:0.04809543633002803 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011108642523883582 25:0 26:1 27:0 28:0 29:1 30:0 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5013517352867496 70:1 71:0.6886436456731811 72:0.6497301545436843 73:1 74:0.6044020928225783 75:0.6903798605132824 76:0.6856091855826085 77:1 78:0.7045827652094647 79:1 80:1 81:1 82:1 83:0.6867784182781955 84:0.7291821507906876 85:1 86:1 87:1 88:1 89:0.6900361111705813 90:1 91:1 92:1 
-1 1:1 2:0.13492230141291384 3:1 4:0 5:1 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00011098779134295228 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5013517352867496 70:1 71:0.6886436456731811 72:0.6497301545436843 73:1 74:0.6044020928225783 75:0.6903798605132824 76:0.6856091855826085 77:1 78:0.7045827652094647 79:1 80:1 81:1 82:1 83:0.6867784182781955 84:0.7291821507906876 85:1 86:1 87:1 88:1 89:0.6900361111705813 90:1 91:1 92:1 
1 1:1 2:0.8482838525516655 3:1 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00011108642523883582 25:1 26:0 27:0 28:0 29:1 30:0 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5013517352867496 70:1 71:0.6886436456731811 72:0.6497301545436843 73:1 74:0.6044020928225783 75:0.6903798605132824 76:0.6856091855826085 77:1 78:0.7045827652094647 79:1 80:1 81:1 82:1 83:0.6867784182781955 84:0.7291821507906876 85:1 86:1 87:1 88:1 89:0.6900361111705813 90:1 91:1 92:1 
1 1:1 2:0.7327464932769541 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011108642523883582 25:0 26:1 27:0 28:0 29:1 30:0 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5013517352867496 70:1 71:0.6886436456731811 72:0.6497301545436843 73:1 74:0.6044020928225783 75:0.6903798605132824 76:0.6856091855826085 77:1 78:0.7045827652094647 79:1 80:1 81:1 82:1 83:0.6867784182781955 84:0.7291821507906876 85:1 86:1 87:1 88:1 89:0.6900361111705813 90:1 91:1 92:1 
-1 1:1 2:0.015615937286558558 3:1 4:0 5:1 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00011098779134295228 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5013517352867496 70:1 71:0.6886436456731811 72:0.6497301545436843 73:1 74:0.6044020928225783 75:0.6903798605132824 76:0.6856091855826085 77:1 78:0.7045827652094647 79:1 80:1 81:1 82:1 83:0.6867784182781955 84:0.7291821507906876 85:1 86:1 87:1 88:1 89:0.6900361111705813 90:1 91:1 92:1 
-1 1:1 2:0.16874327533782946 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011119759813188036 25:1 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.26317136141364156 69:0.7220754436350164 70:0.7306414744955091 71:0.7308854891611374 72:0.6061734262341714 73:0.6882792307777297 74:0.7010751012055053 75:0.7100443968058879 76:0.7108375288492256 77:0.7153414158362151 78:0.6861760981027517 79:0.7638675252330442 80:0.6789093037989113 81:0.5441028297695218 82:0.6799630107320576 83:0.6423872516781772 84:0.7111389955709092 85:0.7100443968058879 86:0.6861760981027517 87:0.6020236086287651 88:1 89:1 90:0.7507845986925139 91:0.6016348438954348 92:0.6016348438954348 
1 1:1 2:0.8223185106180554 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011113580795732385 25:1 26:0 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.26317136141364156 69:0.7220754436350164 70:0.7306414744955091 71:0.7308854891611374 72:0.6061734262341714 73:0.6882792307777297 74:0.7010751012055053 75:0.7100443968058879 76:0.7108375288492256 77:0.7153414158362151 78:0.6861760981027517 79:0.7638675252330442 80:0.6789093037989113 81:0.5441028297695218 82:0.6799630107320576 83:0.6423872516781772 84:0.7111389955709092 85:0.7100443968058879 86:0.6861760981027517 87:0.6020236086287651 88:1 89:1 90:0.7507845986925139 91:0.6016348438954348 92:0.6016348438954348 
-1 1:1 2:0.0024636301542162453 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
1 1:1 2:0.9428905589141732 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
